onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
192.248725350044	2.0	REPEAT	1.4377142186785932	13_1	77	szélvihar	hirtelen	2	good	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
198.24904450881516	2.0	DISTANT	1.3336961224267725	13_1	7	ásványvíz	minőségi	1	no-good	0	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
210.2516377378852	2.0	CLOSE	1.39419079802974	13_1	27	folyadék	optimális	2	no-good	0	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
218.26503523425708	2.0	CLOSE	1.2210264156419726	13_1	28	gorilla	problémás	2	no-good	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
224.2653333890012	2.0	REPEAT	1.0927343223484058	13_1	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
234.26485208937447	2.0	FILLER	1.245028897188604	13_1	8	bankrablás	tavalyi	1	no-good		535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
240.26515639164063	2.0	REPEAT	1.5810264976062172	13_1	79	szerszám	trükkös	2	no-good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
250.26865048861143	2.0	REPEAT	1.0735312612923735	13_1	78	szemüveg	kényelmes	2	good	0	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
256.28196012667104	2.0	REPEAT	1.012194631523016	13_1	83	tananyag	iskolai	1	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
268.2815446567401	2.0	DISTANT	1.156285084092815	13_1	2	albérlet	hátrányos	2	no-good	0	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
272.2977684756697	2.0	REPEAT	1.0277094364209916	13_1	80	színdarab	humoros	2	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
278.2980866098551	2.0	DISTANT	1.1877132581284968	13_1	4	alkohol	szabványos	2	no-good	0	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
284.29839193670705	2.0	DISTANT	1.3877166904931073	13_1	3	alkatrész	karbantartási	2	good	0	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
290.30169546054094	2.0	DISTANT	1.5442310258695215	13_1	5	állatkert	alternatív	2	no-good	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
300.3142041279061	2.0	FILLER	1.563051403772988	13_1	9	becslés	szakszerű	1	good		7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
308.3146093519681	2.0	CLOSE	1.4830078690829396	13_1	30	háziorvos	elégedetlen	1	good	0	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
318.33110161262084	2.0	REPEAT	1.066280773145991	13_1	81	szőnyeg	használati	2	no-good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
324.331421539835	2.0	REPEAT	1.098376465444744	13_1	84	tanfolyam	gyakorlati	1	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
330.33469048386905	2.0	CLOSE	1.3828593808466394	13_1	29	hangszer	könnyűzenei	2	good	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
342.34733490897634	2.0	REPEAT	1.641648221971991	13_1	85	távirat	udvarias	1	no-good	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
348.34763844280315	2.0	DISTANT	1.529687016922253	13_1	6	áruházlánc	kockázatos	2	no-good	0	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
358.36413044730944	2.0	DISTANT	1.120997035613982	13_1	8	aszfalt	hibátlan	1	good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
366.36454156274704	2.0	DISTANT	1.6487539872432535	13_1	7	ásványvíz	nagysikerű	2	no-good	0	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
374.38094827040914	2.0	FILLER	1.6803435336914845	13_1	10	berendezés	egyszerű	1	good		6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
380.3812389968989	2.0	CLOSE	1.7763196485248045	13_1	31	helyezés	végleges	1	no-good	0	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
384.3804546757383	2.0	REPEAT	0.9443562303713406	13_1	82	találmány	forradalmi	2	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
388.3806206587942	2.0	REPEAT	1.3922169316538202	13_1	86	telefonszám	otthoni	1	good	0	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
398.3971800298823	2.0	REPEAT	0.0	13_1	87	tévéműsor	félelmetes	1		1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
404.3974681949076	2.0	FILLER	1.391703101395251	13_1	11	borvidék	csapadékos	1	no-good		827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
412.3968506252422	2.0	REPEAT	0.9276772387820528	13_1	88	törmelék	építkezési	1	good	0	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
420.39729247827927	2.0	REPEAT	0.9996144992328482	13_1	83	tananyag	iskolai	2	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
432.3968818751382	2.0	FILLER	0.999644468396582	13_1	12	bűntett	embertelen	1	good		7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
440.3973083593737	2.0	REPEAT	0.9996616302232724	13_1	89	tudomány	mérnöki	1	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
444.39747075637206	2.0	FILLER	1.3036475544504356	13_1	113	választék	egyforma	1	good		1419	9	3	4	1192	8	3	2	2.25	4.75	4.5	5.15	0.0
454.3969999587607	2.0	DISTANT	1.271709392360208	13_1	9	baktérium	növényi	1	no-good	1	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
466.3966293145022	2.0	REPEAT	1.6956470175719005	13_1	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
474.4140152709515	2.0	REPEAT	1.391012529926229	13_1	91	újságcikk	botrányos	1	no-good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
478.41320994576745	2.0	CLOSE	1.1110255011953996	13_1	30	háziorvos	türelmetlen	2	good	0	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
486.41363899146745	2.0	CLOSE	1.318705905949173	13_1	32	horgász	tradicionális	1	good	0	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
492.4299481072412	2.0	REPEAT	0.9663333600583428	13_1	84	tanfolyam	gyakorlati	2	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
500.430338730941	2.0	REPEAT	1.102344689938036	13_1	85	távirat	udvarias	2	good	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
508.4297447267709	2.0	FILLER	1.702313747417065	13_1	114	vallomás	következetes	1	good		6889	8	3	5	1340	12	5	3	3.8	3.9	2.75	4.95	0.0
514.4470625482027	2.0	DISTANT	1.3816959625910386	13_1	8	aszfalt	költséges	2	no-good	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
520.4463532780246	2.0	REPEAT	1.3576927126014198	13_1	92	útlezárás	helyszíni	1	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
530.4498358483943	2.0	CLOSE	1.5062191135148169	13_1	31	helyezés	jogerős	2	no-good	0	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
536.4631654658951	2.0	CLOSE	1.3570244258917228	13_1	33	iránytű	hasznos	1	no-good	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
548.4627856003535	2.0	FILLER	1.005048395072663	13_1	115	védekezés	célszerű	1	good		5447	9	4	4	2801	8	3	4	3.35	4.45	3.55	5.8	0.0
558.4802814437353	2.0	FILLER	1.1563698686441055	13_1	116	védőoltás	hatékony	1	good		1615	9	4	1	12155	8	3	2	3.85	5.3	4.55	6.55	0.0
568.4797637712763	2.0	REPEAT	0.9883381535873924	13_1	86	telefonszám	otthoni	2	good	0	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
574.4961036246532	2.0	FILLER	1.0757187540075392	13_1	117	végeredmény	lehetséges	1	good		5372	11	4	4	14891	10	4	4	2.9	4.15	4.25	6.2	0.0
582.4965096171545	2.0	FILLER	1.515672463181545	13_1	118	veszekedés	hétköznapi	1	good		735	10	4	3	2641	10	4	3	5.55	5.05	6.0	6.45	0.0
592.4960170470731	2.0	REPEAT	1.0037143831250432	13_1	87	tévéműsor	félelmetes	2	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
600.4964230395744	2.0	REPEAT	0.9237020983273396	13_1	89	tudomány	mérnöki	2	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
606.4967247803725	2.0	REPEAT	1.5554000460542738	13_1	88	törmelék	építkezési	2	no-good	0	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
612.5130274924813	2.0	DISTANT	1.2590467808367976	13_1	9	baktérium	szabadtéri	2	no-good	1	1448	9	4	1	2682	10	4	5	3.7	3.25	2.6	3.2	0.6112335320000001
618.5123430685308	2.0	REPEAT	1.003012541197677	13_1	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
626.5127416327778	2.0	FILLER	1.1227477982283744	13_1	119	vészhelyzet	időjárási	1	good		1043	11	3	2	1814	9	5	1	4.75	5.4	5.15	6.0	0.0
634.5291373261316	2.0	REPEAT	1.170486624916521	13_1	91	újságcikk	botrányos	2	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
638.5293619667755	2.0	FILLER	1.3623443364558625	13_1	120	vetélytárs	egyedüli	1	good		2392	10	3	2	2749	8	4	5	3.25	4.7	4.7	5.95	0.0
646.5297410638741	2.0	FILLER	1.3780520198088198	13_1	121	vetítés	egyszeri	1	good		1678	7	3	4	2982	8	3	3	1.55	5.8	4.2	6.15	0.0
654.546148796122	2.0	FILLER	1.6176716112349825	13_1	122	vezetőség	tartományi	1	no-good		3803	9	4	2	2253	10	4	7	2.0	3.7	2.35	3.85	0.0
660.5454664213466	2.0	CLOSE	1.0496735026245003	13_1	32	horgász	hagyományos	2	no-good	0	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
668.5458624241255	2.0	FILLER	1.3216795128500962	13_1	123	villany	infravörös	1	no-good		826	7	2	5	464	10	4	1	1.95	5.75	5.95	4.8	0.0
674.5621618063269	2.0	REPEAT	1.5450135540013434	13_1	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
682.5625675426782	2.0	FILLER	1.2410514514158422	13_1	124	zaklatás	pszichés	1	good		1370	8	3	3	534	8	2	5	6.05	5.05	3.1	5.55	0.0
690.565977623537	2.0	CLOSE	1.09354912496201	13_1	33	iránytű	előnyös	2	no-good	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
696.5792962267296	2.0	FILLER	1.0483425644306408	13_1	125	zűrzavar	érzelmi	1	good		667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
