onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
274.32147269246934	2.0	DISTANT	1.2350530848489143	9_1	19	diáklány	törékeny	2	no-good	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
282.33083275679337	2.0	REPEAT	0.9293907095561736	9_1	63	napsütés	felhőtlen	2	no-good	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
288.3391116314847	2.0	CLOSE	1.3216166461706962	9_1	46	költészet	varázslatos	2	no-good	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
292.3423073011932	2.0	REPEAT	1.3502941701572126	9_1	67	osztályzat	közepes	1	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
300.3486694400385	2.0	CLOSE	0.8796588041141149	9_1	45	kolostor	egykori	2	no-good	1	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
306.35393297136625	2.0	REPEAT	0.8021735472011642	9_1	65	olimpikon	legendás	2	good	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
316.356388893229	2.0	DISTANT	0.935548444390406	9_1	20	diktátor	rosszindulatú	2	no-good	1	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
326.3708411276234	2.0	FILLER	0.8495348271899275	9_1	37	gombnyomás	fölösleges	1	no-good		1163	10	3	1	1092	10	4	7	2.05	4.4	4.55	6.35	0.0
334.3712199666347	2.0	REPEAT	0.9286983486044846	9_1	66	oroszlán	nyugodt	2	no-good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
342.3805702974337	2.0	CLOSE	1.3995616840329603	9_1	47	kommentár	terjedelmes	1	no-good	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
350.38994009528096	2.0	REPEAT	0.9661047947083716	9_1	68	ösztöndíj	tanulmányi	1	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
356.3892126424139	2.0	REPEAT	0.9182545331968868	9_1	69	pénztárca	ismeretlen	1	no-good	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
360.3974059645502	2.0	REPEAT	0.8537981108256645	9_1	70	pisztoly	törvénytelen	1	no-good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
368.4047552876732	2.0	FILLER	1.1350203750835135	9_1	38	gyűjtemény	sokszínű	1	no-good		3860	10	3	1	1038	8	3	1	2.15	4.4	5.1	5.65	0.0
378.4122280728675	2.0	REPEAT	1.214866267780053	9_1	71	professzor	közgazdasági	1	no-good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
384.4144852259192	2.0	DISTANT	1.428672093703426	9_1	21	díszlet	kulturális	2	no-good	1	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
390.4227748587168	2.0	REPEAT	1.3808879176995106	9_1	72	rémálom	szomorú	1	no-good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
396.4220333178541	2.0	DISTANT	0.9731295816400234	9_1	22	díszterem	patinás	1	no-good	1	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
406.4364893944289	2.0	REPEAT	1.0069325745962487	9_1	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
412.44076676605937	2.0	FILLER	1.2186190536813228	9_1	39	gyulladás	fájdalmas	1	no-good		756	9	3	3	2001	9	3	6	5.0	5.85	4.6	6.55	0.0
424.4473112804121	2.0	CLOSE	0.8193734530423171	9_1	48	legénység	katonai	1	no-good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
432.4566803098237	2.0	DISTANT	1.065959739581558	9_1	23	egyenruha	rendőri	1	good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
440.4630094059144	2.0	REPEAT	1.0833276767898496	9_1	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
448.4704204600735	2.0	FILLER	1.140524426919001	9_1	40	gyűlölet	mélységes	1	good		2004	8	3	1	415	9	3	6	6.2	5.7	3.2	6.35	0.0
454.46964305885786	2.0	REPEAT	0.4608677744272427	9_1	67	osztályzat	közepes	2	no-good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
464.4801378471952	2.0	CLOSE	1.6021214472320937	9_1	49	lépcsőház	emeletes	1	no-good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
470.4884151850151	2.0	DISTANT	0.7383754184447753	9_1	24	étterem	elegáns	1	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
478.50277930540096	2.0	REPEAT	1.2915433860316623	9_1	75	szabadidő	kellemes	1	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
488.5192538075376	2.0	CLOSE	1.0185846277427115	9_1	47	kommentár	tartalmas	2	no-good	1	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
500.52978266321	2.0	FILLER	1.2807801573389952	9_1	41	hadjárat	szerencsétlen	1	good		1413	8	3	4	2074	13	4	3	4.7	5.2	4.25	5.85	0.0
506.5350510613002	2.0	REPEAT	0.7070649761408276	9_1	68	ösztöndíj	tanulmányi	2	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
514.5354316933285	2.0	REPEAT	0.7624300306888472	9_1	70	pisztoly	törvénytelen	2	no-good	0	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
520.5457056843529	2.0	REPEAT	0.7441361279470584	9_1	69	pénztárca	ismeretlen	2	no-good	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
526.550963836628	2.0	FILLER	1.0264490592162474	9_1	42	hátrány	mentális	1	no-good		7114	7	2	4	861	8	3	3	4.9	3.75	3.25	5.85	0.0
532.5552427451307	2.0	DISTANT	1.0461955623841277	9_1	25	fejedelem	történelmi	1	no-good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
538.5605382946301	2.0	CLOSE	1.193226337994929	9_1	50	levéltár	régészeti	1	no-good	0	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
542.577693887321	2.0	FILLER	1.847899851256443	9_1	43	havazás	folyamatos	1	no-good		3637	7	3	4	10275	10	4	6	3.85	6.45	6.8	6.9	0.0
550.5870595868432	2.0	FILLER	1.00652376657672	9_1	44	házastárs	eszméletlen	1	no-good		909	9	3	3	520	11	4	3	5.8	5.55	5.05	5.4	0.0
556.5863321339752	2.0	REPEAT	1.022962408361309	9_1	71	professzor	közgazdasági	2	no-good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
560.595514945699	2.0	REPEAT	0.6782509266704437	9_1	72	rémálom	szomorú	2	no-good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
566.6007946141849	2.0	REPEAT	1.5204138899443933	9_1	73	repülőjegy	érvényes	2	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
574.6011588529095	2.0	DISTANT	1.008091120131212	9_1	22	díszterem	miniszteri	2	no-good	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
580.6113964712899	2.0	FILLER	0.9496441244227752	9_1	45	hazugság	kisebbik	1	no-good		3451	8	3	4	1351	8	3	4	4.65	3.05	2.4	5.7	0.0
592.6209750276189	2.0	CLOSE	1.4916272480277255	9_1	48	legénység	szárazföldi	2	good	1	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
600.6283558566233	2.0	FILLER	0.7810351500620527	9_1	46	hercegnő	szigorú	1	no-good		1207	8	3	2	8605	7	3	6	2.45	5.35	5.4	6.4	0.0
606.6336319390743	2.0	DISTANT	0.9751546669822346	9_1	23	egyenruha	vasutas	2	no-good	1	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
614.6339785037676	2.0	REPEAT	0.7187744058510361	9_1	74	sütemény	születésnapi	2	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
618.6371757103493	2.0	CLOSE	1.1955050072574522	9_1	49	lépcsőház	földszinti	2	no-good	1	634	9	3	1	355	10	3	4	1.5	5.85	5.2	5.6	0.757668078
624.6444346141548	2.0	FILLER	1.6678086481342689	9_1	47	hetilap	közérdekű	1	no-good		3156	7	3	1	1687	9	4	4	2.55	6.0	6.0	5.75	0.0
630.6527088782291	2.0	DISTANT	1.1961228299051072	9_1	24	étterem	milliárdos	2	no-good	1	4657	7	3	4	7498	10	4	7	2.4	4.75	5.15	4.95	0.604082525
640.6611642370849	2.0	FILLER	0.8517645726860792	9_1	48	hirdetés	releváns	1	no-good		4687	8	3	4	763	8	3	1	2.15	5.15	4.55	6.3	0.0
648.6675212530222	2.0	REPEAT	0.941100139266382	9_1	75	szabadidő	kellemes	2	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
654.6668178778204	2.0	FILLER	1.1735892089027402	9_1	49	irodaház	szemközti	1	no-good		942	8	4	3	638	9	3	4	1.45	6.65	6.3	6.6	0.0
664.6772606686468	2.0	FILLER	1.0825871605084103	9_1	50	játszma	belpolitikai	1	no-good		1655	7	2	1	2408	12	6	2	5.15	3.95	2.85	6.35	0.0
672.6866399438736	2.0	CLOSE	1.1211905739528447	9_1	50	levéltár	néprajzi	2	no-good	0	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
684.6941742039576	2.0	DISTANT	0.7939192624653515	9_1	25	fejedelem	gyarmati	2	no-good	1	903	9	4	3	862	8	3	3	2.75	4.75	3.35	4.8	0.65641886
