onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
248.21612263361249	2.0	FILLER	1.5591370196912069	7_2	85	párbeszéd	kötetlen	1	good		6299	9	3	3	695	8	3	5	2.4	5.3	4.4	6.65	0.0
260.2286068423268	2.0	FILLER	0.8899945492530605	7_2	86	pontszám	egyenlő	1	good		1320	8	2	3	4474	7	3	1	2.5	6.1	5.25	5.9	0.0
270.22901411149223	2.0	REPEAT	0.8100168747751013	7_2	14	boríték	érvénytelen	2	no-good	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
274.22817652018966	2.0	DISTANT	0.9060545300112608	7_2	69	pénztárca	alvilági	2	no-good	0	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
282.2285023355221	2.0	REPEAT	1.010032653253802	7_2	13	bölcsőde	szomszédos	2	good	0	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
288.2317172004882	2.0	CLOSE	0.942436217550494	7_2	96	ventilátor	erőteljes	2	no-good	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
292.24491477060246	2.0	REPEAT	1.0733417485216703	7_2	17	csillagász	figyelmes	1	good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
300.24525211242053	2.0	CLOSE	1.3773343695215772	7_2	95	végállomás	átmeneti	2	good	1	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
306.2484587807744	2.0	REPEAT	1.01374904842487	7_2	15	csecsemő	egészséges	2	good	0	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
316.26085615662896	2.0	DISTANT	0.8966345735148025	7_2	70	pisztoly	ellenséges	2	no-good	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
326.26132618110614	2.0	FILLER	1.256382343268342	7_2	87	protokoll	sebészeti	1	good		1295	9	3	3	459	9	4	5	4.45	5.6	3.3	6.25	0.0
334.277589028015	2.0	REPEAT	0.943971545460954	7_2	16	csengőhang	többféle	2	good	0	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
342.2779468613635	2.0	CLOSE	1.0880177825497412	7_2	97	világítás	hangulatos	1	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
350.2772734584478	2.0	REPEAT	1.1359933218100196	7_2	18	csomagolás	ízléses	1	no-good	0	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
356.2774847773544	2.0	REPEAT	1.1839919140420534	7_2	19	diáklány	ártatlan	1	good	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
360.27767970303694	2.0	REPEAT	1.080061689752256	7_2	20	diktátor	kegyetlen	1	good	1	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
368.2809734603943	2.0	FILLER	1.5244676556562808	7_2	88	pszichiáter	hűséges	1	good		814	11	4	4	1248	7	3	2	2.55	4.9	3.05	5.05	0.0
378.2933813381583	2.0	REPEAT	0.9433153042018604	7_2	21	díszlet	színpadi	1	good	0	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
384.2936264680902	2.0	DISTANT	1.1271035836616647	7_2	71	professzor	alkotmányügyi	2	good	0	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
390.2939025914616	2.0	REPEAT	1.031356139723357	7_2	22	díszterem	patinás	1	no-good	1	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
396.29318052116105	2.0	DISTANT	0.879380192681765	7_2	72	rémálom	szomorú	1	good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
406.2935698602373	2.0	REPEAT	0.8230272035311827	7_2	23	egyenruha	rendőri	1	good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
412.3098132401924	2.0	FILLER	1.0146949886939185	7_2	89	publicista	hiteles	1	no-good		1111	10	4	1	4985	7	3	8	1.7	4.2	3.1	5.35	0.0
424.3103060614972	2.0	CLOSE	0.8063686139430501	7_2	98	zarándok	keresztény	1	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
432.3096070441684	2.0	DISTANT	1.0146381246968303	7_2	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
440.3089382518469	2.0	REPEAT	0.9826872183052728	7_2	24	étterem	elegáns	1	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
448.3132432662269	2.0	FILLER	0.8670903973616078	7_2	90	rokonság	tipikus	1	good		777	8	3	3	1673	7	3	3	2.95	4.25	3.65	3.5	0.0
454.32553946515054	2.0	REPEAT	0.8459797666628219	7_2	17	csillagász	figyelmes	2	good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
464.3258962739228	2.0	CLOSE	1.253758915096569	7_2	99	zeneszerző	nagyszerű	1	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
470.3251601156953	2.0	DISTANT	1.0540361655021115	7_2	74	sütemény	születésnapi	1	good	0	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
478.3254851625952	2.0	REPEAT	1.046028587733872	7_2	25	fejedelem	történelmi	1	good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
488.3289072481616	2.0	CLOSE	1.2584238119775364	7_2	97	világítás	családias	2	good	1	1393	9	4	5	351	9	4	4	2.7	3.55	3.95	2.95	0.78756988
500.3414129729831	2.0	FILLER	1.1493586663291353	7_2	91	rosszullét	klinikai	1	no-good		742	10	3	1	1131	8	4	2	5.9	5.0	4.25	4.1	0.0
506.3416260848985	2.0	REPEAT	1.6770583486081705	7_2	18	csomagolás	ízléses	2	no-good	0	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
514.3579329885974	2.0	REPEAT	0.7806299711169231	7_2	20	diktátor	kegyetlen	2	good	1	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
520.358201683789	2.0	REPEAT	0.6126511634579401	7_2	19	diáklány	ártatlan	2	good	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
526.3584109535427	2.0	FILLER	0.9324245681150388	7_2	92	sorrend	javítási	1	good		3666	7	2	5	518	8	4	4	1.75	4.75	3.65	6.15	0.0
532.3746863515139	2.0	DISTANT	0.964018665734784	7_2	75	szabadidő	kellemes	1	good	0	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
538.3749307130129	2.0	CLOSE	1.212025095977424	7_2	100	zöldség	rendszeres	1	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
542.3740933778545	2.0	FILLER	0.899988268598463	7_2	93	sorsolás	helytelen	1	good		1643	8	3	4	1039	9	3	3	4.05	4.6	3.0	5.65	0.0
550.3744189370427	2.0	FILLER	1.2520097068377254	7_2	94	szállítás	időigényes	1	no-good		4813	9	3	5	395	10	5	1	3.15	5.6	4.15	5.9	0.0
556.3746679091364	2.0	REPEAT	0.7879866866524026	7_2	21	díszlet	színpadi	2	good	0	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
560.373794457656	2.0	REPEAT	1.0840306430345663	7_2	22	díszterem	patinás	2	no-good	1	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
566.3740749354774	2.0	REPEAT	0.7477405526360599	7_2	23	egyenruha	rendőri	2	good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
574.3904282012636	2.0	DISTANT	1.459360940888928	7_2	72	rémálom	erőszakos	2	good	1	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
580.3906669275921	2.0	FILLER	1.331314234544152	7_2	95	szekrény	kaotikus	1	no-good		1129	8	2	4	699	8	4	1	2.75	4.25	5.85	5.1	0.0
592.3900941893194	2.0	CLOSE	1.1953618957945764	7_2	98	zarándok	vallásos	2	good	1	1047	8	3	2	1343	8	3	5	2.25	5.35	5.7	5.8	0.8485714790000001
600.3904597069918	2.0	FILLER	1.2513649920647367	7_2	96	szenzor	mágneses	1	good		959	7	2	3	692	8	3	6	1.55	5.1	3.95	5.4	0.0
606.390712265103	2.0	DISTANT	0.883053043351083	7_2	73	repülőjegy	azonnali	2	good	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
614.4070053370192	2.0	REPEAT	0.8666651981070572	7_2	24	étterem	elegáns	2	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
618.4062084726329	2.0	CLOSE	1.3786855298035334	7_2	99	zeneszerző	fantasztikus	2	good	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
624.4064492481143	2.0	FILLER	1.2666614071740696	7_2	97	szerencse	viszonylagos	1	good		5746	9	3	1	698	12	4	3	3.2	3.45	2.45	3.85	0.0
630.4096449022709	2.0	DISTANT	1.2309777123869026	7_2	74	sütemény	házassági	2	no-good	0	1032	8	3	3	422	9	4	6	2.4	4.05	4.5	2.7	0.659826398
640.423052766715	2.0	FILLER	1.4660012212953006	7_2	98	szivárgás	fokozatos	1	good		520	9	3	1	1177	9	4	7	4.05	5.25	4.35	6.25	0.0
648.4263790543773	2.0	REPEAT	0.7744709855296605	7_2	25	fejedelem	történelmi	2	good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
654.4396711416753	2.0	FILLER	1.0573522073987078	7_2	99	szörnyeteg	láthatatlan	1	good		531	10	3	0	1239	11	4	4	4.55	3.3	4.05	5.35	0.0
664.4390627993685	2.0	FILLER	1.0973534676281815	7_2	100	táplálék	elégséges	1	good		945	8	3	3	1780	9	4	5	3.3	4.95	4.65	6.2	0.0
672.4393560843964	2.0	CLOSE	0.785322531564816	7_2	100	zöldség	gyakori	2	good	0	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
684.4388763264424	2.0	DISTANT	1.5133402423944062	7_2	75	szabadidő	gyermekkori	2	no-good	0	1588	9	4	1	470	11	4	7	4.0	5.55	5.3	6.15	0.641961992
