onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
482.4434439639408	2.0	FILLER	1.9614970544407695	15_2	107	titkárság	egyszemélyes	1	good		1040	9	3	3	628	12	4	1	1.5	4.65	5.45	5.4	0.0
488.44375902436695	2.0	REPEAT	1.7294588926833967	15_2	7	ásványvíz	minőségi	1	good	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
494.46005251519455	2.0	REPEAT	1.504825931675441	15_2	49	lépcsőház	emeletes	2	no-good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
500.4633706393906	2.0	FILLER	1.669447309730458	15_2	108	üdvözlet	kölcsönös	1	good		726	8	3	1	2208	9	3	4	2.65	5.8	5.3	6.5	0.0
508.4767650620015	2.0	CLOSE	0.0	15_2	92	útlezárás	helyszíni	1		0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
516.4771818126628	2.0	REPEAT	1.2799158199522935	15_2	8	aszfalt	hibátlan	1	good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
526.4926784311428	2.0	CLOSE	1.591458071476154	15_2	89	tudomány	építészeti	2	good	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
538.496303162925	2.0	REPEAT	1.3479875707380415	15_2	50	levéltár	régészeti	2	no-good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
546.5097011715898	2.0	FILLER	1.502766256156974	15_2	109	ügyintézés	zökkenőmentes	1	good		1849	10	4	3	887	13	5	1	1.9	5.55	4.55	6.5	0.0
554.5101207398639	2.0	DISTANT	1.7587948605705606	15_2	65	olimpikon	bravúros	2	good	0	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
562.5095423606417	2.0	REPEAT	0.0	15_2	1	akadály	lehetetlen	2		0	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
568.5098084970505	2.0	FILLER	1.126864843943622	15_2	110	utasítás	elnökségi	1	good		5327	8	4	4	4277	9	4	8	2.7	5.0	2.7	5.85	0.0
572.5100072668811	2.0	REPEAT	1.1108374895266024	15_2	2	albérlet	szegényes	2	good	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
578.5093113163293	2.0	REPEAT	0.9268393829624983	15_2	4	alkohol	legális	2	no-good	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
586.525717767845	2.0	REPEAT	1.254201766234473	15_2	3	alkatrész	műszaki	2	good	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
594.5261281148396	2.0	CLOSE	1.150178547048199	15_2	90	tűzijáték	nevezetes	2	no-good	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
604.5256347763188	2.0	FILLER	1.3741936822443677	15_2	111	útvonal	ajánlatos	1	good		5624	7	3	3	584	9	4	5	1.6	4.8	4.55	5.65	0.0
614.5261527049224	2.0	DISTANT	1.8621549159797723	15_2	67	osztályzat	alapfokú	2	no-good	0	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
626.5257500423286	2.0	DISTANT	1.6061849691595853	15_2	66	oroszlán	jelentéktelen	2	no-good	1	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
630.5259493244521	2.0	REPEAT	1.2301898072564654	15_2	5	állatkert	egzotikus	2	no-good	0	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
636.5262531144235	2.0	FILLER	1.3819907874294586	15_2	112	üzemanyag	kártékony	1	good		3744	9	4	4	6706	9	3	1	3.75	5.1	4.25	5.7	0.0
648.5428670447563	2.0	REPEAT	1.725488619018506	15_2	7	ásványvíz	minőségi	2	good	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
658.5423749869678	2.0	CLOSE	1.4775109611582593	15_2	91	újságcikk	döbbenetes	2	good	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
666.558807565445	2.0	REPEAT	1.588834104804846	15_2	6	áruházlánc	veszteséges	2	good	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
676.5592827175515	2.0	CLOSE	0.0	15_2	92	útlezárás	félpályás	2		0	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
682.575587478832	2.0	REPEAT	0.8361480865969497	15_2	8	aszfalt	hibátlan	2	good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
