onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
282.2805201198862	2.0	REPEAT	1.2411381797701324	13_2	63	napsütés	felhőtlen	2	good	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
288.2938202464484	2.0	CLOSE	1.443821924205622	13_2	46	költészet	varázslatos	2	good	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
292.2940338722383	2.0	REPEAT	1.7478303790740028	13_2	67	osztályzat	közepes	1	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
300.2944186035784	2.0	CLOSE	1.6279527554015658	13_2	45	kolostor	egykori	2	no-good	1	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
306.31067593607804	2.0	REPEAT	0.987293107647929	13_2	65	olimpikon	legendás	2	good	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
316.3101900270558	2.0	DISTANT	1.8752760934039543	13_2	20	diktátor	rosszindulatú	2	good	0	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
326.31063930719574	2.0	FILLER	1.8352112679658603	13_2	37	gombnyomás	fölösleges	1	good		1163	10	3	1	1092	10	4	7	2.05	4.4	4.55	6.35	0.0
334.31005631882726	2.0	REPEAT	1.1552913494615495	13_2	66	oroszlán	nyugodt	2	good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
342.3104418186049	2.0	CLOSE	1.835234321109965	13_2	47	kommentár	terjedelmes	1	good	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
350.32679546201325	2.0	REPEAT	1.4665725586146436	13_2	68	ösztöndíj	tanulmányi	1	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
356.3271225604967	2.0	REPEAT	1.7145652061990404	13_2	69	pénztárca	ismeretlen	1	no-good	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
360.32731313314434	2.0	REPEAT	0.0	13_2	70	pisztoly	törvénytelen	1		1	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
368.3436949526167	2.0	FILLER	1.4499038555877632	13_2	38	gyűjtemény	sokszínű	1	good		3860	10	3	1	1038	8	3	1	2.15	4.4	5.1	5.65	0.0
378.3431434702088	2.0	REPEAT	1.2739494618745084	13_2	71	professzor	közgazdasági	1	good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
384.3464454487075	2.0	DISTANT	1.6304688778727725	13_2	21	díszlet	kulturális	2	good	0	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
390.3597591510079	2.0	REPEAT	1.4332428369398258	13_2	72	rémálom	szomorú	1	no-good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
396.3600106864124	2.0	DISTANT	0.0	13_2	22	díszterem	patinás	1		0	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
406.3594919906973	2.0	REPEAT	0.0	13_2	73	repülőjegy	érvényes	1		0	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
412.3597816918591	2.0	FILLER	1.0972419988302136	13_2	39	gyulladás	fájdalmas	1	good		756	9	3	3	2001	9	3	6	5.0	5.85	4.6	6.55	0.0
424.3633595396332	2.0	CLOSE	1.4057243002916948	13_2	48	legénység	katonai	1	good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
432.3767452189695	2.0	DISTANT	1.4325776256955578	13_2	23	egyenruha	rendőri	1	good	0	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
440.376162230601	2.0	REPEAT	1.784258187004525	13_2	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
448.39254866070223	2.0	FILLER	1.855867652418965	13_2	40	gyűlölet	mélységes	1	good		2004	8	3	1	415	9	3	6	6.2	5.7	3.2	6.35	0.0
454.392841435616	2.0	REPEAT	1.2319043714651343	13_2	67	osztályzat	közepes	2	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
464.3963232286278	2.0	CLOSE	1.7564143448962568	13_2	49	lépcsőház	emeletes	1	good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
470.40957699275896	2.0	DISTANT	0.999209021052593	13_2	24	étterem	elegáns	1	good	0	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
478.4089973342871	2.0	REPEAT	1.335266211290218	13_2	75	szabadidő	kellemes	1	no-good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
488.4094906715454	2.0	CLOSE	1.0792433856040589	13_2	47	kommentár	tartalmas	2	good	1	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
500.4090198751383	2.0	FILLER	1.7989512356871271	13_2	41	hadjárat	szerencsétlen	1	good		1413	8	3	4	2074	13	4	3	4.7	5.2	4.25	5.85	0.0
506.4253417564396	2.0	REPEAT	0.8626099282719224	13_2	68	ösztöndíj	tanulmányi	2	good	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
514.4257426249787	2.0	REPEAT	1.4066046742027538	13_2	70	pisztoly	törvénytelen	2	good	1	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
520.4260156766486	2.0	REPEAT	1.8302753339303308	13_2	69	pénztárca	ismeretlen	2	good	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
526.4423050274036	2.0	FILLER	1.5658486130832898	13_2	42	hátrány	mentális	1	good		7114	7	2	4	861	8	3	3	4.9	3.75	3.25	5.85	0.0
532.4425727000071	2.0	DISTANT	1.3178905452132312	13_2	25	fejedelem	történelmi	1	good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
538.4418642000819	2.0	CLOSE	0.0	13_2	50	levéltár	régészeti	1		1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
542.442080131188	2.0	FILLER	1.4539220183905854	13_2	43	havazás	folyamatos	1	good		3637	7	3	4	10275	10	4	6	3.85	6.45	6.8	6.9	0.0
550.4584609260746	2.0	FILLER	1.429276927929095	13_2	44	házastárs	eszméletlen	1	good		909	9	3	3	520	11	4	3	5.8	5.55	5.05	5.4	0.0
556.4587542132813	2.0	REPEAT	1.5092272765814414	13_2	71	professzor	közgazdasági	2	good	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
560.4589470912433	2.0	REPEAT	1.124961353967592	13_2	72	rémálom	szomorú	2	good	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
566.475232599807	2.0	REPEAT	1.044615259694183	13_2	73	repülőjegy	érvényes	2	good	0	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
574.4756173311471	2.0	DISTANT	1.1566023048526404	13_2	22	díszterem	miniszteri	2	good	0	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
580.4749405933308	2.0	FILLER	1.4923370072356192	13_2	45	hazugság	kisebbik	1	good		3451	8	3	4	1351	8	3	4	4.65	3.05	2.4	5.7	0.0
592.4914894200156	2.0	CLOSE	1.48390186225879	13_2	48	legénység	szárazföldi	2	no-good	1	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
600.4918956676229	2.0	FILLER	1.3396263290469506	13_2	46	hercegnő	szigorú	1	no-good		1207	8	3	2	8605	7	3	6	2.45	5.35	5.4	6.4	0.0
606.5081596599193	2.0	DISTANT	1.243258556622095	13_2	23	egyenruha	vasutas	2	good	0	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
614.508512885297	2.0	REPEAT	1.5151739628581709	13_2	74	sütemény	születésnapi	2	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
618.5077416295953	2.0	CLOSE	1.2512431407303666	13_2	49	lépcsőház	földszinti	2	good	1	634	9	3	1	355	10	3	4	1.5	5.85	5.2	5.6	0.757668078
624.5120438583472	2.0	FILLER	0.0	13_2	47	hetilap	közérdekű	1			3156	7	3	1	1687	9	4	4	2.55	6.0	6.0	5.75	0.0
630.5243199130746	2.0	DISTANT	1.450581361841614	13_2	24	étterem	milliárdos	2	no-good	0	4657	7	3	4	7498	10	4	7	2.4	4.75	5.15	4.95	0.604082525
640.524801211468	2.0	FILLER	1.5942657100131328	13_2	48	hirdetés	releváns	1	good		4687	8	3	4	763	8	3	1	2.15	5.15	4.55	6.3	0.0
648.541197887409	2.0	REPEAT	1.673864114018215	13_2	75	szabadidő	kellemes	2	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
654.5414722198093	2.0	FILLER	1.505874837313968	13_2	49	irodaház	szemközti	1	good		942	8	4	3	638	9	3	4	1.45	6.65	6.3	6.6	0.0
664.5449537566765	2.0	FILLER	1.518340696251471	13_2	50	játszma	belpolitikai	1	good		1655	7	2	1	2408	12	6	2	5.15	3.95	2.85	6.35	0.0
672.5573389296114	2.0	CLOSE	1.4012635171475267	13_2	50	levéltár	néprajzi	2	good	1	1665	8	3	3	881	8	3	3	2.1	5.7	4.9	5.95	0.86576128
684.5608975664327	2.0	DISTANT	1.3737695705167423	13_2	25	fejedelem	gyarmati	2	no-good	1	903	9	4	3	862	8	3	3	2.75	4.75	3.35	4.8	0.65641886
