onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
258.19615721347145	1.627913070609793	TARGET	1.627913070609793	10_2	71	professzor	közgazdasági		old	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	0.774288118
268.1966026492555	1.027856001546752	TARGET	1.027856001546752	10_2	72	rémálom	szomorú		old	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	0.833719671
272.1967781084313	1.4118429053778527	CLOSE	1.4118429053778527	10_2	7	ásványvíz	színvonalas		new	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
284.2132789555035	1.3712805856084742	FOIL	1.3712805856084742	10_2	111	útvonal	ajánlatos		new	1	5624	7	3	3	584	9	4	5	1.6	4.8	4.55	5.65	0.0
290.2135386863156	1.2670071172397002	TARGET	1.2670071172397002	10_2	73	repülőjegy	érvényes		old	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	0.8210387229999999
302.2290582427122	1.6106099780699878	DISTANT	1.6106099780699878	10_2	95	végállomás	belvárosi		new	1	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
306.2292316527346	1.826647356767353	CLOSE	1.826647356767353	10_2	8	aszfalt	szabályos		new	1	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
316.2286658289013	1.2186141952333855	FOIL	1.2186141952333855	10_2	112	üzemanyag	kártékony		new	1	3744	9	4	4	6706	9	3	1	3.75	5.1	4.25	5.7	0.0
322.22892351055634	1.4666189554300215	FOIL	1.4666189554300215	10_2	88	pszichiáter	hűséges		new	1	814	11	4	4	1248	7	3	2	2.55	4.9	3.05	5.05	0.0
330.22927391662233	1.450347357942519	CLOSE	1.450347357942519	10_2	9	baktérium	létfontosságú		new	1	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
336.2455342437388	1.9299118708258904	FOIL	1.9299118708258904	10_2	89	publicista	hiteles		new	1	1111	10	4	1	4985	7	3	8	1.7	4.2	3.1	5.35	0.0
344.2458808076335	1.4099353951605735	FOIL	1.4099353951605735	10_2	90	rokonság	tipikus		new	1	777	8	3	3	1673	7	3	3	2.95	4.25	3.65	3.5	0.0
350.24513670703163	1.4337414915098634	TARGET	1.4337414915098634	10_2	74	sütemény	születésnapi		old	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	0.8020977970000001
354.2493090494427	1.5024182629167626	CLOSE	1.5024182629167626	10_2	10	barátnő	tizenéves		new	1	3479	7	3	1	940	9	4	2	3.85	5.45	5.9	6.2	0.8318079709999999
360.2615696757348	1.409328075878875	FOIL	1.409328075878875	10_2	91	rosszullét	klinikai		new	1	742	10	3	1	1131	8	4	2	5.9	5.0	4.25	4.1	0.0
368.261916495776	1.4573032257321756	CLOSE	1.4573032257321756	10_2	11	barlang	elhagyatott		new	1	1015	7	2	2	307	11	4	2	3.35	6.25	6.6	6.15	0.803201675
374.265179780341	1.1897845873572803	FOIL	1.1897845873572803	10_2	92	sorrend	javítási		new	1	3666	7	2	5	518	8	4	4	1.75	4.75	3.65	6.15	0.0
380.2784352729796	1.552657476535387	CLOSE	1.552657476535387	10_2	12	benzinkút	délutáni		new	1	1490	9	3	1	6707	8	4	5	1.6	2.65	3.5	2.7	0.792105377
390.27886866995686	1.2324047743350093	TARGET	1.2324047743350093	10_2	75	szabadidő	kellemes		old	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	0.817380428
396.2781322537012	1.1286530728939397	TARGET	1.1286530728939397	10_2	26	fejfájás	kellemetlen		old	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	0.629661381
404.2774875372743	1.192655714257853	TARGET	1.192655714257853	10_2	27	folyadék	elegendő		old	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	0.676598668
408.27765146993625	1.6806919597656815	DISTANT	1.6806919597656815	10_2	96	ventilátor	nagyobbik		new	1	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
418.2780735965425	1.4646830131459865	TARGET	1.4646830131459865	10_2	28	gorilla	érzékeny		new	0	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	0.626140475
430.277612792077	1.7763699775787245	FOIL	1.7763699775787245	10_2	93	sorsolás	helytelen		new	1	1643	8	3	4	1039	9	3	3	4.05	4.6	3.0	5.65	0.0
436.2778745720461	1.74468025702663	DISTANT	1.74468025702663	10_2	97	világítás	ünnepélyes		new	1	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
444.2772047534309	1.2887338302207354	FOIL	1.2887338302207354	10_2	94	szállítás	időigényes		new	1	4813	9	3	5	395	10	5	1	3.15	5.6	4.15	5.9	0.0
454.28063811813627	1.6612016469116495	FOIL	1.6612016469116495	10_2	95	szekrény	kaotikus		new	1	1129	8	2	4	699	8	4	1	2.75	4.25	5.85	5.1	0.0
460.2939023196996	1.1200005020436947	TARGET	1.1200005020436947	10_2	29	hangszer	autentikus		old	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	0.6304627660000001
466.2941615382224	1.3840575997892302	DISTANT	1.3840575997892302	10_2	98	zarándok	püspöki		new	1	1047	8	3	2	1773	7	3	6	1.9	4.4	4.0	4.2	0.736171305
476.2936057040352	1.1680289300165896	FOIL	1.1680289300165896	10_2	96	szenzor	mágneses		new	1	959	7	2	3	692	8	3	6	1.55	5.1	3.95	5.4	0.0
484.29394125370527	1.73602307557303	DISTANT	1.73602307557303	10_2	99	zeneszerző	rendkívüli		new	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
492.2932868037788	1.3357942870497936	FOIL	1.3357942870497936	10_2	97	szerencse	viszonylagos		new	1	5746	9	3	1	698	12	4	3	3.2	3.45	2.45	3.85	0.0
502.30971618645344	1.9433850865352724	TARGET	1.9433850865352724	10_2	30	háziorvos	elégedetlen		new	0	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	0.6547772288
512.3101485588522	1.6711477489225215	TARGET	1.6711477489225215	10_2	31	helyezés	végleges		old	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	0.617949784
518.3263904435444	1.438756550262042	DISTANT	1.438756550262042	10_2	100	zöldség	korlátlan		new	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
528.3258563816671	1.550756113789248	TARGET	1.550756113789248	10_2	32	horgász	tradicionális		new	0	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	0.6454380751
534.3301060798003	1.4672700754745165	FOIL	1.4672700754745165	10_2	98	szivárgás	fokozatos		new	1	520	9	3	1	1177	9	4	7	4.05	5.25	4.35	6.25	0.0
544.342539859972	1.5100769919990853	TARGET	1.5100769919990853	10_2	33	iránytű	hasznos		old	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	0.6793020959999999
554.3459722000953	1.4105752448340354	TARGET	1.4105752448340354	10_2	34	kánikula	tavaszi		old	1	1200	8	4	1	5301	7	3	7	4.05	5.35	5.25	5.1	0.632834494
566.3594920341529	1.4934385951783042	TARGET	1.4934385951783042	10_2	35	kapitány	rutinos		old	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	0.616324306
574.3628370289043	1.729932208720129	FOIL	1.729932208720129	10_2	99	szörnyeteg	láthatatlan		new	1	531	10	3	0	1239	11	4	4	4.55	3.3	4.05	5.35	0.0
582.375180389965	1.3487785223624087	FOIL	1.3487785223624087	10_2	100	táplálék	elégséges		new	1	945	8	3	3	1780	9	4	5	3.3	4.95	4.65	6.2	0.0
592.3756288994846	1.42053005577327	TARGET	1.42053005577327	10_2	36	kastély	csodálatos		old	1	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	0.7096855040000001
598.391828520289	1.452082738862373	TARGET	1.452082738862373	10_2	37	képregény	izgalmas		old	1	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	0.673104167
