onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
286.2485045515932	2.0	FILLER	1.6555890054587508	14_2	125	zűrzavar	érzelmi	1	good		667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
290.2486964054697	2.0	CLOSE	1.567634636463481	14_2	62	nagymama	népszerű	2	no-good	1	1874	8	3	1	16499	8	3	3	2.15	5.6	5.6	5.9	0.8184521790000001
296.25200121002854	2.0	FILLER	1.8279959620995212	14_2	76	népcsoport	kétnyelvű	1	no-good		847	10	3	4	1121	9	3	1	1.85	5.55	4.5	6.55	0.0
302.26530188295874	2.0	REPEAT	1.694899581532809	14_2	22	díszterem	patinás	2	good	1	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
308.2656069536606	2.0	CLOSE	1.3589808742981404	14_2	61	művészet	látványos	2	good	0	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
314.2648774478876	2.0	REPEAT	1.254959448138834	14_2	23	egyenruha	rendőri	2	good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
320.28224598636734	2.0	FILLER	1.4623104482452618	14_2	77	nézőpont	kézenfekvő	1	good		1480	8	3	1	875	10	4	1	2.05	3.9	2.25	4.45	0.0
326.28152365270944	2.0	REPEAT	1.262294208543608	14_2	24	étterem	elegáns	1	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
332.28183794469805	2.0	DISTANT	0.0	14_2	38	kerékpár	hardveres	2		1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
338.2981283617555	2.0	FILLER	1.4776205919479253	14_2	78	nyereség	pillanatnyi	1	good		4712	8	3	5	1179	11	4	2	3.8	4.45	3.25	6.35	0.0
350.298736710145	2.0	DISTANT	1.653567239671247	14_2	39	készpénz	méltánytalan	2	good	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
358.2981232388265	2.0	CLOSE	1.4376097108324757	14_2	64	novella	tanulságos	1	good	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
368.2986498764221	2.0	CLOSE	1.677620694390498	14_2	63	napsütés	zavartalan	2	good	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
374.2979577680672	2.0	DISTANT	1.1175907969591208	14_2	40	kesztyű	férfias	1	good	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
380.3152261531941	2.0	REPEAT	0.0	14_2	25	fejedelem	történelmi	1		1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
388.3146669849666	2.0	REPEAT	1.7489075984194642	14_2	76	szakadék	iszonyatos	1	good	0	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
398.3151705693599	2.0	REPEAT	1.4689318401360651	14_2	77	szélvihar	hirtelen	1	good	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
404.3144797417335	2.0	FILLER	1.1329677949252073	14_2	79	olvasmány	irodalmi	1	good		593	9	3	0	4601	8	4	7	2.85	5.4	6.35	6.85	0.0
410.3147794333636	2.0	REPEAT	1.2769319671788253	14_2	78	szemüveg	kényelmes	1	good	0	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
420.3142860948428	2.0	CLOSE	1.4689059693191666	14_2	65	olimpikon	legendás	1	good	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
424.31450177035	2.0	REPEAT	1.524941131079686	14_2	79	szerszám	trükkös	1	good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
430.3147976197797	2.0	DISTANT	1.2209554630098864	14_2	41	királynő	szépséges	1	good	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
438.3141995172628	2.0	REPEAT	1.4209071537479758	14_2	80	színdarab	humoros	1	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
442.3144164735131	2.0	DISTANT	1.3329356229078255	14_2	42	kirándulás	hétvégi	1	good	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
450.3148270766542	2.0	FILLER	1.300951610552147	14_2	80	operatőr	hivatásos	1	good		1019	8	4	2	3472	9	4	7	1.35	6.55	5.95	6.55	0.0
460.3142896809004	2.0	CLOSE	1.4769384733081097	14_2	66	oroszlán	nyugodt	1	good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
466.3146185732476	2.0	REPEAT	0.0	14_2	81	szőnyeg	használati	1		1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
474.3140281551314	2.0	FILLER	1.5409623379819095	14_2	81	őrmester	méltatlan	1	good		552	8	3	1	1723	9	3	2	3.5	4.7	3.3	5.3	0.0
482.3314189783705	2.0	FILLER	1.8362297973944808	14_2	82	országrész	középső	1	good		1927	10	3	3	3447	7	3	1	1.4	6.0	5.65	6.75	0.0
488.3307501793606	2.0	REPEAT	1.468231278951862	14_2	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
494.33100658220064	2.0	REPEAT	0.9722109019639902	14_2	24	étterem	elegáns	2	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
500.34733081063314	2.0	FILLER	1.555547842697706	14_2	83	pályafutás	dicséretes	1	good		3897	10	4	5	469	10	4	8	3.05	4.7	4.6	5.5	0.0
508.347754221104	2.0	CLOSE	1.643595192945213	14_2	67	osztályzat	közepes	1	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
516.3511233184836	2.0	REPEAT	1.200281095385435	14_2	83	tananyag	iskolai	1	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
526.380679572525	2.0	CLOSE	1.546236654437962	14_2	64	novella	beszédes	2	no-good	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
538.3802766537847	2.0	REPEAT	1.0262524740537629	14_2	25	fejedelem	történelmi	2	good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
546.3806829024397	2.0	FILLER	1.650197886119713	14_2	84	parancs	vitathatatlan	1	good		4012	7	2	4	667	13	5	1	4.3	5.7	3.1	6.05	0.0
554.3800835191796	2.0	DISTANT	1.8182324187946504	14_2	40	kesztyű	paraszti	2	good	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
562.3974897112203	2.0	REPEAT	1.425605652431841	14_2	76	szakadék	iszonyatos	2	good	0	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
568.396808361038	2.0	FILLER	1.4095631853706436	14_2	85	párbeszéd	kötetlen	1	good		6299	9	3	3	695	8	3	5	2.4	5.3	4.4	6.65	0.0
572.3969999587571	2.0	REPEAT	1.6495936360879568	14_2	77	szélvihar	hirtelen	2	good	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
578.4002888822288	2.0	REPEAT	1.6138834578596288	14_2	79	szerszám	trükkös	2	good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
586.4137230075721	2.0	REPEAT	1.352884070816799	14_2	78	szemüveg	kényelmes	2	good	0	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
594.4140808445081	2.0	CLOSE	1.3928970011038473	14_2	65	olimpikon	világhírű	2	good	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
604.430636629535	2.0	FILLER	1.5442294889799086	14_2	86	pontszám	egyenlő	1	good		1320	8	2	3	4474	7	3	1	2.5	6.1	5.25	5.9	0.0
614.4301327889989	2.0	DISTANT	1.8162198742793407	14_2	42	kirándulás	mielőbbi	2	no-good	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
626.4467269960442	2.0	DISTANT	1.63955166132655	14_2	41	királynő	példátlan	2	good	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
630.4469664931967	2.0	REPEAT	1.0075829665584024	14_2	80	színdarab	humoros	2	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
636.450212640164	2.0	FILLER	1.3721104412252316	14_2	87	protokoll	sebészeti	1	good		1295	9	3	3	459	9	4	5	4.45	5.6	3.3	6.25	0.0
648.4638529635995	2.0	REPEAT	1.1349390998366289	14_2	82	találmány	forradalmi	2	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
658.4673283618613	2.0	CLOSE	1.52331997868896	14_2	66	oroszlán	csendes	2	good	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
666.4797668450337	2.0	REPEAT	0.0	14_2	81	szőnyeg	használati	2		1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
676.4832537698967	2.0	CLOSE	1.3867551158327842	14_2	67	osztályzat	átlagos	2	good	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
682.496583643544	2.0	REPEAT	1.3335373114678075	14_2	83	tananyag	iskolai	2	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
