onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
104.15200781347812	2.0	REPEAT	0.9759883586739306	11_1	46	költészet	mágikus	1	no-good	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
108.16519113745017	2.0	DISTANT	1.0510493918700377	11_1	62	nagymama	kedvenc	1	no-good	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
120.16576439226992	2.0	CLOSE	0.7787866516155191	11_1	84	tanfolyam	gyakorlati	1	good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
126.18205886594478	2.0	CLOSE	0.8983889183036808	11_1	85	távirat	udvarias	1	no-good	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
136.1815396579368	2.0	REPEAT	0.7864246701428783	11_1	47	kommentár	terjedelmes	1	good	0	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
140.18174278174047	2.0	FILLER	1.0421275694334329	11_1	7	bábszínház	virtuális	1	no-good		636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
148.1981130746408	2.0	CLOSE	0.905705729703186	11_1	86	telefonszám	otthoni	1	good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
154.19840738643143	2.0	CLOSE	1.1297354037105831	11_1	87	tévéműsor	félelmetes	1	no-good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
162.20180593198347	2.0	FILLER	0.886366704295142	11_1	8	bankrablás	tavalyi	1	good		535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
168.2150766017512	2.0	DISTANT	0.9850766760337136	11_1	63	napsütés	felhőtlen	1	good	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
174.21436810182786	2.0	FILLER	0.96907062279206	11_1	9	becslés	szakszerű	1	good		7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
184.21785220015408	2.0	REPEAT	1.0613505606906983	11_1	48	legénység	katonai	1	good	0	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
190.23114208087463	2.0	REPEAT	0.9443604712359956	11_1	43	kolbász	tonnányi	2	no-good	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
198.2305357832156	2.0	DISTANT	0.9683915796595102	11_1	60	mutatvány	szabálytalan	2	good	0	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
204.2348118850732	2.0	FILLER	0.8686388374262606	11_1	10	berendezés	egyszerű	1	good		6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
210.24710510158368	2.0	DISTANT	0.7917289421711757	11_1	61	művészet	strukturális	2	good	0	6299	8	3	1	2005	12	4	2	2.05	3.3	3.25	3.8	0.65917778
218.24749060136128	2.0	DISTANT	0.7837300138853607	11_1	64	novella	tanulságos	1	good	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
222.24768424776263	2.0	CLOSE	0.95172697497037	11_1	88	törmelék	építkezési	1	good	0	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
226.26389137564	2.0	REPEAT	0.8070702964614611	11_1	44	kollégium	főiskolai	2	good	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
236.26436831955107	2.0	FILLER	0.983124843269252	11_1	11	borvidék	csapadékos	1	good		827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
240.30353125481088	2.0	REPEAT	0.7833588582852826	11_1	45	kolostor	hajdani	2	good	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
246.2808654047367	2.0	REPEAT	0.7744337059484678	11_1	46	költészet	mágikus	2	good	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
254.28025116655223	2.0	DISTANT	0.82242599492929	11_1	62	nagymama	bámulatos	2	no-good	1	1874	8	3	1	305	9	4	5	3.15	6.25	6.0	6.5	0.621415973
260.28052319363815	2.0	CLOSE	0.8141230213041126	11_1	85	távirat	kulturált	2	good	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
272.29710122097094	2.0	CLOSE	0.8697955929055752	11_1	84	tanfolyam	elméleti	2	good	1	1871	9	3	2	2162	8	4	8	2.65	4.65	4.05	6.55	0.8934527640000001
278.29738118858404	2.0	FILLER	1.077818957521231	11_1	12	bűntett	embertelen	1	good		7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
286.2967664381067	2.0	FILLER	0.7817663984060346	11_1	113	választék	egyforma	1	good		1419	9	3	4	1192	8	3	2	2.25	4.75	4.5	5.15	0.0
290.29695880377767	2.0	CLOSE	1.2858182444106203	11_1	87	tévéműsor	hihetetlen	2	no-good	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
296.29724722420906	2.0	FILLER	1.1098372115120585	11_1	114	vallomás	következetes	1	good		6889	8	3	5	1340	12	5	3	3.8	3.9	2.75	4.95	0.0
302.29653616282485	2.0	REPEAT	1.077843035249316	11_1	47	kommentár	terjedelmes	2	good	0	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
308.31382704456337	2.0	CLOSE	1.0772421166584536	11_1	86	telefonszám	háztartási	2	good	1	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
314.31311521474163	2.0	REPEAT	0.8211019760892668	11_1	48	legénység	katonai	2	good	0	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
320.31339876839775	2.0	FILLER	0.8368260125516827	11_1	115	védekezés	célszerű	1	good		5447	9	4	4	2801	8	3	4	3.35	4.45	3.55	5.8	0.0
326.329707586252	2.0	REPEAT	0.8364320599557686	11_1	49	lépcsőház	emeletes	1	good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
332.3299911399081	2.0	DISTANT	0.7804705556300178	11_1	63	napsütés	hosszas	2	good	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
338.3302711075212	2.0	FILLER	0.836442049649122	11_1	116	védőoltás	hatékony	1	good		1615	9	4	1	12155	8	3	2	3.85	5.3	4.55	6.55	0.0
350.3298569193885	2.0	DISTANT	1.1405314466646814	11_1	64	novella	körülményes	2	no-good	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
358.3292298739016	2.0	CLOSE	0.8284802625403245	11_1	89	tudomány	mérnöki	1	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
368.32972602876544	2.0	CLOSE	1.1084947501603892	11_1	88	törmelék	bontási	2	good	0	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
374.3290126620668	2.0	DISTANT	1.0044846047258034	11_1	65	olimpikon	legendás	1	good	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
380.3293010824982	2.0	REPEAT	0.7882018113105005	11_1	50	levéltár	régészeti	1	good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
388.3456736807129	2.0	REPEAT	0.8838129283576563	11_1	1	akadály	lehetetlen	1	good	0	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
398.34617009172325	2.0	REPEAT	0.9238196086444076	11_1	2	albérlet	szegényes	1	good	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
404.3494441503026	2.0	FILLER	0.9364102106974316	11_1	117	végeredmény	lehetséges	1	good		5372	11	4	4	14891	10	4	4	2.9	4.15	4.25	6.2	0.0
410.3627534981224	2.0	REPEAT	0.8271529138019105	11_1	3	alkatrész	műszaki	1	good	0	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
420.36223096021786	2.0	CLOSE	1.066948888365005	11_1	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
424.3654222836285	2.0	REPEAT	1.015766300555697	11_1	4	alkohol	legális	1	good	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
430.3787021746539	2.0	DISTANT	1.0505242925064522	11_1	66	oroszlán	nyugodt	1	no-good	0	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
438.3790961272516	2.0	REPEAT	1.1065513702142198	11_1	5	állatkert	egzotikus	1	no-good	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
442.3822751556527	2.0	DISTANT	1.1671593635601312	11_1	67	osztályzat	közepes	1	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
450.39567492302194	2.0	FILLER	1.0259160870718915	11_1	118	veszekedés	hétköznapi	1	good		735	10	4	3	2641	10	4	3	5.55	5.05	6.0	6.45	0.0
460.3961564775618	2.0	CLOSE	0.8416436071202043	11_1	91	újságcikk	botrányos	1	good	0	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
466.4124373754967	2.0	REPEAT	0.9531849581817368	11_1	6	áruházlánc	veszteséges	1	good	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
474.4118369691987	2.0	FILLER	0.8412155871010327	11_1	119	vészhelyzet	időjárási	1	good		1043	11	3	2	1814	9	5	1	4.75	5.4	5.15	6.0	0.0
482.4152180968194	2.0	FILLER	0.8059015021171945	11_1	120	vetélytárs	egyedüli	1	good		2392	10	3	2	2749	8	4	5	3.25	4.7	4.7	5.95	0.0
488.4284956825304	2.0	REPEAT	0.8005201301311899	11_1	7	ásványvíz	minőségi	1	good	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
494.4287963979714	2.0	REPEAT	1.1765727302336018	11_1	49	lépcsőház	emeletes	2	good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
500.4290837938206	2.0	FILLER	0.9842769881215644	11_1	121	vetítés	egyszeri	1	good		1678	7	3	4	2982	8	3	3	1.55	5.8	4.2	6.15	0.0
508.4454715046504	2.0	CLOSE	0.8318711237097887	11_1	92	útlezárás	helyszíni	1	good	0	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
516.444855217298	2.0	REPEAT	1.007879308088377	11_1	8	aszfalt	hibátlan	1	good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
526.4443362654365	2.0	CLOSE	0.8158904289248312	11_1	89	tudomány	építészeti	2	good	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
538.4449041411899	2.0	REPEAT	0.7358949985682557	11_1	50	levéltár	régészeti	2	good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
546.4442893907126	2.0	FILLER	0.927867996679197	11_1	122	vezetőség	tartományi	1	good		3803	9	4	2	2253	10	4	7	2.0	3.7	2.35	3.85	0.0
554.4446746343456	2.0	DISTANT	0.8558730314853165	11_1	65	olimpikon	bravúros	2	good	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
562.4440680805419	2.0	REPEAT	1.1439010477133706	11_1	1	akadály	lehetetlen	2	no-good	0	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
568.4613438496654	2.0	FILLER	0.975225555792349	11_1	123	villany	infravörös	1	good		826	7	2	5	464	10	4	1	1.95	5.75	5.95	4.8	0.0
572.4615677212969	2.0	REPEAT	1.0952468773866713	11_1	2	albérlet	szegényes	2	good	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
578.4608256662414	2.0	REPEAT	0.8790188992225012	11_1	4	alkohol	legális	2	good	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
586.4612106537279	2.0	REPEAT	0.783215928799109	11_1	3	alkatrész	műszaki	2	good	0	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
594.4605959032524	2.0	CLOSE	0.943300795102914	11_1	90	tűzijáték	nevezetes	2	good	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
604.4640776962642	2.0	FILLER	0.9319156162764556	11_1	124	zaklatás	pszichés	1	good		1370	8	3	3	534	8	2	5	6.05	5.05	3.1	5.55	0.0
614.477573006101	2.0	DISTANT	0.8706147479151696	11_1	67	osztályzat	alapfokú	2	good	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
626.4771547196306	2.0	DISTANT	0.9825772030544612	11_1	66	oroszlán	jelentéktelen	2	no-good	0	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
630.477330691956	2.0	REPEAT	1.110593866889758	11_1	5	állatkert	egzotikus	2	no-good	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
636.4776183439499	2.0	FILLER	0.9106521657267876	11_1	125	zűrzavar	érzelmi	1	good		667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
648.4772266966665	2.0	REPEAT	0.8226104200730333	11_1	7	ásványvíz	minőségi	2	good	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
658.4767092816819	2.0	CLOSE	0.9106452497853752	11_1	91	újságcikk	döbbenetes	2	good	0	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
666.4770625070596	2.0	REPEAT	1.0066554423483467	11_1	6	áruházlánc	veszteséges	2	good	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
676.4765599485454	2.0	CLOSE	1.0706525038403925	11_1	92	útlezárás	félpályás	2	good	0	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
682.4768324879224	2.0	REPEAT	1.3906388358882396	11_1	8	aszfalt	hibátlan	2	no-good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
