onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
314.26390204131894	2.0	REPEAT	1.3104285257140873	4_1	73	repülőjegy	érvényes	2	no-good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
320.2811816968897	2.0	FILLER	0.9337461222603451	4_1	15	csarnok	hivatali	1	good		1997	7	2	5	4213	8	4	7	1.6	5.45	5.1	4.45	0.0
326.2805103364226	2.0	REPEAT	1.3657595402473817	4_1	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
332.28081489483884	2.0	DISTANT	1.4934010209399275	4_1	88	törmelék	életveszélyes	2	no-good	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
338.2971201684122	2.0	FILLER	1.0291005690814927	4_1	16	császár	tudatos	1	good		1880	7	2	5	2350	7	3	6	2.1	3.9	3.25	4.75	0.0
350.2967285201157	2.0	DISTANT	1.0850919297663495	4_1	89	tudomány	genetikai	2	good	1	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
358.2971342564706	2.0	CLOSE	1.1651034461101517	4_1	14	boríték	érvénytelen	1	no-good	0	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
368.29664143025	2.0	CLOSE	1.2131017494102707	4_1	13	bölcsőde	környékbeli	2	good	0	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
374.3009572457959	2.0	DISTANT	1.4015396465110823	4_1	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
380.3132399917813	2.0	REPEAT	1.2924664953752654	4_1	75	szabadidő	kellemes	1	no-good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
388.3136564862944	2.0	REPEAT	1.4444557433598677	4_1	26	fejfájás	kellemetlen	1	good	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
398.3131631477736	2.0	REPEAT	1.012472038390115	4_1	27	folyadék	elegendő	1	good	0	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
404.3134759028762	2.0	FILLER	1.2604263868997805	4_1	17	csemege	temérdek	1	no-good		805	7	3	1	494	8	3	1	2.3	4.8	5.75	5.75	0.0
410.3137730330345	2.0	REPEAT	1.3644667679036502	4_1	28	gorilla	érzékeny	1	no-good	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
420.31327918222814	2.0	CLOSE	1.2044603847316466	4_1	15	csecsemő	egészséges	1	good	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
424.3134812819626	2.0	REPEAT	1.220470321175526	4_1	29	hangszer	autentikus	1	good	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
430.31379531779385	2.0	DISTANT	1.852471034304472	4_1	91	újságcikk	botrányos	1	good	0	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
438.3131803096039	2.0	REPEAT	1.204476265818812	4_1	30	háziorvos	elégedetlen	1	good	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
442.3134031572263	2.0	DISTANT	1.39648792152002	4_1	92	útlezárás	helyszíni	1	no-good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
450.3128081284667	2.0	FILLER	1.0205127390800044	4_1	18	diskurzus	társadalmi	1	good		476	9	3	1	23674	10	4	7	2.4	3.4	2.35	5.5	0.0
460.3132942948723	2.0	CLOSE	1.3485072923795087	4_1	16	csengőhang	többféle	1	no-good	0	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
466.3135998778744	2.0	REPEAT	1.2684253356710542	4_1	31	helyezés	végleges	1	good	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
474.313016375716	2.0	FILLER	1.3642188179219374	4_1	19	díszvendég	nagyvonalú	1	good		656	10	3	2	494	10	4	2	2.05	4.75	4.65	5.2	0.0
482.3294223149424	2.0	FILLER	1.347844897027244	4_1	20	dulakodás	szándékos	1	good		585	9	4	0	1215	9	3	7	5.55	5.9	5.6	5.85	0.0
488.32973839995975	2.0	REPEAT	1.3238754584017445	4_1	32	horgász	tradicionális	1	no-good	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
494.3300429583615	2.0	REPEAT	1.075619881390594	4_1	74	sütemény	születésnapi	2	no-good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
500.34630135710177	2.0	FILLER	1.1951906922477065	4_1	21	élettárs	passzív	1	no-good		2516	8	3	3	1448	7	2	5	4.45	3.8	3.8	4.3	0.0
508.3457419327314	2.0	CLOSE	1.4831963930337224	4_1	17	csillagász	figyelmes	1	good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
516.3491563680873	2.0	REPEAT	1.351734228344867	4_1	33	iránytű	hasznos	1	no-good	0	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
526.3626547862514	2.0	CLOSE	1.0585746000288054	4_1	14	boríték	szavazási	2	good	0	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
538.3622523797967	2.0	REPEAT	1.0345800590293948	4_1	75	szabadidő	kellemes	2	no-good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
546.3626581161516	2.0	FILLER	1.0425910467020003	4_1	22	ellenőr	közömbös	1	no-good		1812	7	3	3	568	8	3	1	2.25	5.65	6.15	5.9	0.0
554.3630638525065	2.0	DISTANT	1.1303317893616622	4_1	90	tűzijáték	verhetetlen	2	no-good	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
562.3794705601758	2.0	REPEAT	1.241921325578005	4_1	26	fejfájás	kellemetlen	2	good	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
568.3787856239214	2.0	FILLER	1.161942339851521	4_1	23	engedmény	felelőtlen	1	no-good		1190	9	3	2	1991	10	4	1	4.55	3.55	2.45	4.1	0.0
572.3789772216551	2.0	REPEAT	0.9296846603683662	4_1	27	folyadék	elegendő	2	good	0	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
578.3793009910587	2.0	REPEAT	1.273911229291116	4_1	29	hangszer	autentikus	2	good	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
586.3786977656127	2.0	REPEAT	1.2819532107096163	4_1	28	gorilla	érzékeny	2	good	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
594.3791152847116	2.0	CLOSE	1.1056797198252752	4_1	15	csecsemő	normális	2	no-good	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
604.3956142051902	2.0	FILLER	1.3132825121283531	4_1	24	értékrend	szubjektív	1	good		2241	9	3	4	1070	10	3	1	1.85	4.35	1.65	5.9	0.0
614.396107543711	2.0	DISTANT	1.161036861303728	4_1	92	útlezárás	gyorsforgalmi	2	good	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
626.411716866729	2.0	DISTANT	0.0	4_1	91	újságcikk	igazságtalan	2		0	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
630.4119199910492	2.0	REPEAT	1.1766559178940952	4_1	30	háziorvos	elégedetlen	2	good	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
636.415234529195	2.0	FILLER	1.2852208740077913	4_1	25	értesítés	sokszoros	1	good		2230	9	4	4	516	9	3	3	3.5	4.9	4.55	6.0	0.0
648.4288331007119	2.0	REPEAT	0.9279969098424772	4_1	32	horgász	tradicionális	2	no-good	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
658.4283405306342	2.0	CLOSE	1.3759943934564944	4_1	16	csengőhang	változatos	2	no-good	0	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
666.428745498546	2.0	REPEAT	1.2480301679315744	4_1	31	helyezés	végleges	2	good	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
676.4322639294551	2.0	CLOSE	1.4685278968099738	4_1	17	csillagász	türelmes	2	no-good	0	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
682.4455694691715	2.0	REPEAT	1.2473541968211066	4_1	33	iránytű	hasznos	2	no-good	0	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
