onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
440.4290153285074	2.0	REPEAT	1.31160750946583	6_1	14	boríték	érvénytelen	1	no-good	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
444.4421975941296	2.0	FILLER	1.186397246132401	6_1	13	célpont	potenciális	1	good		3846	7	2	1	2486	11	5	2	4.55	5.8	4.7	6.4	0.0
454.4426519960252	2.0	DISTANT	0.0	6_1	34	kánikula	tavaszi	1		1	1200	8	4	1	5301	7	3	7	4.05	5.35	5.25	5.1	1.0
466.44226291119776	2.0	REPEAT	0.9543820454382512	6_1	15	csecsemő	egészséges	1	good	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
474.4415641466149	2.0	REPEAT	1.570363518956583	6_1	16	csengőhang	többféle	1	good	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
478.4417590732446	2.0	CLOSE	1.0741402544517769	6_1	55	mikrofon	távközlési	2	good	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
486.4421279225862	2.0	CLOSE	1.8983671500718629	6_1	57	műalkotás	korabeli	1	no-good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
492.44138458870657	2.0	REPEAT	1.0503932728024663	6_1	9	baktérium	növényi	2	no-good	1	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
500.441749595866	2.0	REPEAT	0.9860500666873122	6_1	10	barátnő	középkorú	2	good	1	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	1.0
508.4581267627582	2.0	FILLER	1.369673873145075	6_1	14	családfő	becsületes	1	good		479	8	3	1	1099	10	4	6	2.65	5.8	4.7	6.65	0.0
514.4583903363527	2.0	DISTANT	1.4416922193049686	6_1	33	iránytű	funkcionális	2	good	0	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
520.4586618504509	2.0	REPEAT	0.8654312092148757	6_1	17	csillagász	figyelmes	1	good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
530.4751286682258	2.0	CLOSE	1.2490329871689028	6_1	56	monitor	érintős	2	good	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
536.4744035206677	2.0	CLOSE	1.1850614479953947	6_1	58	műanyag	felesleges	1	good	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
548.4749503910425	2.0	FILLER	1.2329921391537937	6_1	15	csarnok	hivatali	1	no-good		1997	7	2	5	4213	8	4	7	1.6	5.45	5.1	4.45	0.0
558.474413766482	2.0	FILLER	1.0247408257055213	6_1	16	császár	tudatos	1	good		1880	7	2	5	2350	7	3	6	2.1	3.9	3.25	4.75	0.0
568.4738505027999	2.0	REPEAT	0.8810186799128132	6_1	11	barlang	lakatlan	2	good	1	1015	7	2	2	471	8	3	2	2.9	6.2	6.1	6.3	1.0
574.4741353364589	2.0	FILLER	1.4889986841808422	6_1	17	csemege	temérdek	1	no-good		805	7	3	1	494	8	3	1	2.3	4.8	5.75	5.75	0.0
582.4744993190361	2.0	FILLER	0.0	6_1	18	diskurzus	társadalmi	1			476	9	3	1	23674	10	4	7	2.4	3.4	2.35	5.5	0.0
592.4739560346934	2.0	REPEAT	1.0649904854799388	6_1	12	benzinkút	hajnali	2	no-good	0	1490	9	3	1	3888	7	3	8	2.85	5.25	6.5	4.8	1.0
600.4743297507994	2.0	REPEAT	1.2327180636020785	6_1	14	boríték	érvénytelen	2	no-good	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
606.4906011296516	2.0	REPEAT	0.8883098580372462	6_1	13	bölcsőde	szomszédos	2	good	0	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
612.4908880124713	2.0	DISTANT	1.320313890788384	6_1	34	kánikula	hegyvidéki	2	good	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
618.4911408279586	2.0	REPEAT	1.0801120277392329	6_1	15	csecsemő	egészséges	2	good	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
626.4905060997189	2.0	FILLER	1.2723624518548604	6_1	19	díszvendég	nagyvonalú	1	good		656	10	3	2	494	10	4	2	2.05	4.75	4.65	5.2	0.0
634.4898700907506	2.0	REPEAT	1.3603527429186215	6_1	16	csengőhang	többféle	2	good	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
638.4900516978196	2.0	FILLER	1.5600723661918892	6_1	20	dulakodás	szándékos	1	good		585	9	4	0	1215	9	3	7	5.55	5.9	5.6	5.85	0.0
646.4904261823613	2.0	FILLER	1.1763553228192904	6_1	21	élettárs	passzív	1	good		2516	8	3	3	1448	7	2	5	4.45	3.8	3.8	4.3	0.0
654.4897824890322	2.0	FILLER	0.0	6_1	22	ellenőr	közömbös	1			1812	7	3	3	568	8	3	1	2.25	5.65	6.15	5.9	0.0
660.490056052291	2.0	CLOSE	1.3520146986484178	6_1	57	műalkotás	reneszánsz	2	good	1	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
668.5064219487904	2.0	FILLER	0.0	6_1	23	engedmény	felelőtlen	1			1190	9	3	2	1991	10	4	1	4.55	3.55	2.45	4.1	0.0
674.5067078070279	2.0	REPEAT	0.8956622549012536	6_1	17	csillagász	figyelmes	2	good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
682.5100587008346	2.0	FILLER	1.1481736962778086	6_1	24	értékrend	szubjektív	1	good		2241	9	3	4	1070	10	3	1	1.85	4.35	1.65	5.9	0.0
690.5394255120264	2.0	CLOSE	1.6303107581334189	6_1	58	műanyag	értelmetlen	2	no-good	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
696.5396988191424	2.0	FILLER	1.6062430824749754	6_1	25	értesítés	sokszoros	1	good		2230	9	4	4	516	9	3	3	3.5	4.9	4.55	6.0	0.0
