onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
282.23131224204553	2.0	REPEAT	1.4264824425517872	6_2	88	törmelék	építkezési	2	no-good	0	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
288.2316088599109	2.0	CLOSE	1.250425139463914	6_2	71	professzor	jogtudományi	2	good	0	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
292.2318114719419	2.0	REPEAT	1.6181810870002664	6_2	92	útlezárás	helyszíni	1	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
300.24817053631705	2.0	CLOSE	1.025761697001144	6_2	70	pisztoly	jogszerűtlen	2	no-good	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
306.24847509472966	2.0	REPEAT	1.1057475986890497	6_2	90	tűzijáték	nagyszabású	2	no-good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
316.25203169149245	2.0	DISTANT	0.9659929411100164	6_2	45	kolostor	puritán	2	no-good	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
326.26452191629505	2.0	FILLER	1.5851540453368216	6_2	62	küldemény	dobozos	1	no-good		1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
334.26789639276467	2.0	REPEAT	1.1576139731078	6_2	91	újságcikk	botrányos	2	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
342.2813131001385	2.0	CLOSE	1.4644554206133762	6_2	72	rémálom	szomorú	1	no-good	0	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
350.2817393282276	2.0	REPEAT	0.984166036330862	6_2	93	útmutatás	erkölcsi	1	good	0	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
356.28102314208445	2.0	REPEAT	1.3524493898985384	6_2	94	vacsora	zártkörű	1	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
360.28122524182254	2.0	REPEAT	1.4084435681943432	6_2	95	végállomás	ideiglenes	1	no-good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
368.2816676071525	2.0	FILLER	1.400476637754764	6_2	63	laktanya	községi	1	no-good		1021	8	3	3	670	7	3	5	2.4	5.45	5.1	4.6	0.0
378.28112688149486	2.0	REPEAT	1.0324440517979383	6_2	96	ventilátor	masszív	1	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
384.28147882704434	2.0	DISTANT	1.0484583427387406	6_2	46	költészet	farsangi	2	no-good	0	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
390.2817352298807	2.0	REPEAT	1.0721724031136546	6_2	97	világítás	hangulatos	1	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
396.2850712843429	2.0	DISTANT	1.3568143856100503	6_2	47	kommentár	terjedelmes	1	good	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
406.2975796955616	2.0	REPEAT	1.5357804904851946	6_2	98	zarándok	keresztény	1	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
412.2978637622364	2.0	FILLER	1.4875034996039176	6_2	64	lázadás	széleskörű	1	no-good		945	7	3	5	1556	10	4	1	5.55	5.35	5.0	5.25	0.0
424.31449792816056	2.0	CLOSE	1.1271156115508347	6_2	73	repülőjegy	érvényes	1	good	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
432.3148662670974	2.0	DISTANT	1.4228328645403965	6_2	48	legénység	katonai	1	good	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
440.331318825014	2.0	REPEAT	1.3584506506485925	6_2	99	zeneszerző	nagyszerű	1	good	0	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
448.3307258454333	2.0	FILLER	1.2224272818748432	6_2	65	leépítés	túlzott	1	no-good		2318	8	4	4	2708	7	2	2	5.2	4.75	2.7	5.95	0.0
454.3309832728555	2.0	REPEAT	1.566363380450639	6_2	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
464.3475288120208	2.0	CLOSE	1.5258099806524117	6_2	74	sütemény	születésnapi	1	good	1	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
470.3478308089652	2.0	DISTANT	1.6215181660481903	6_2	49	lépcsőház	emeletes	1	no-good	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
478.3472480752498	2.0	REPEAT	1.541753062807402	6_2	100	zöldség	rendszeres	1	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
488.3467442347173	2.0	CLOSE	1.1257703291448706	6_2	72	rémálom	sajnálatos	2	no-good	0	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
500.3473154418316	2.0	FILLER	1.221747468567628	6_2	66	megjegyzés	egyértelmű	1	no-good		3288	10	3	4	11495	10	4	1	2.5	5.65	2.5	6.1	0.0
506.3466207720121	2.0	REPEAT	0.9177482247105218	6_2	93	útmutatás	erkölcsi	2	good	0	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
514.3470254837775	2.0	REPEAT	1.2217536160860618	6_2	95	végállomás	ideiglenes	2	no-good	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
520.3633781444914	2.0	REPEAT	1.0210724195858347	6_2	94	vacsora	zártkörű	2	good	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
526.3636716885958	2.0	FILLER	1.8530645261707832	6_2	67	meglátás	egyoldalú	1	good		1153	8	3	3	1776	9	4	4	3.4	4.35	2.35	6.3	0.0
532.3639385934439	2.0	DISTANT	1.3488113384883036	6_2	50	levéltár	régészeti	1	no-good	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
538.3802443793102	2.0	CLOSE	1.1164222557636094	6_2	75	szabadidő	kellemes	1	good	1	1588	9	4	1	5875	8	3	8	3.6	4.9	5.65	6.15	1.0
542.3804790096765	2.0	FILLER	1.3964072353264785	6_2	68	mellékhatás	közvetett	1	good		918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
550.3798522187317	2.0	FILLER	1.3486666156095453	6_2	69	mellékutca	rendezetlen	1	no-good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
556.3841577884086	2.0	REPEAT	0.9128801569058852	6_2	96	ventilátor	masszív	2	no-good	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
560.3963923788178	2.0	REPEAT	1.1477415674598888	6_2	97	világítás	hangulatos	2	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
566.3966851544828	2.0	REPEAT	0.9076919057370104	6_2	98	zarándok	keresztény	2	good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
574.3970816695546	2.0	DISTANT	1.3557301166802065	6_2	47	kommentár	szakorvosi	2	good	1	2449	9	3	2	348	10	4	6	2.85	5.15	3.5	5.7	0.625912845
580.4134069225693	2.0	FILLER	1.5150940839594114	6_2	70	merénylő	gondatlan	1	no-good		1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
592.413994779221	2.0	CLOSE	1.4507833349962311	6_2	73	repülőjegy	hatályos	2	no-good	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
600.4304012307366	2.0	FILLER	1.3303887563924943	6_2	71	mozdulat	harmonikus	1	good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
606.4297639377764	2.0	DISTANT	1.6103901293354284	6_2	48	legénység	nagyszámú	2	good	1	1179	9	3	4	672	9	3	3	2.75	5.4	6.4	6.45	0.624375463
614.4301204939657	2.0	REPEAT	1.2181293965950315	6_2	99	zeneszerző	nagyszerű	2	good	0	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
618.4463028171267	2.0	CLOSE	0.0	6_2	74	sütemény	jubileumi	2		1	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
624.4466281234236	2.0	FILLER	0.7776915701870166	6_2	72	mozzanat	színészi	1	good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
630.4459242323246	2.0	DISTANT	1.1057401704347285	6_2	49	lépcsőház	kollégiumi	2	no-good	1	634	9	3	1	473	10	5	5	2.45	6.55	6.35	6.7	0.631753683
640.4464664948609	2.0	FILLER	0.9937287606371684	6_2	73	munkagép	kicsiny	1	no-good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
648.4468609607611	2.0	REPEAT	1.0095681033853907	6_2	100	zöldség	rendszeres	2	no-good	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
654.4461762806641	2.0	FILLER	1.2255281936813844	6_2	74	munkanap	tetszőleges	1	no-good		1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
664.4626485618792	2.0	FILLER	1.1610225170843478	6_2	75	nagykövet	befolyásos	1	no-good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
672.4630742776753	2.0	CLOSE	1.3768448004666425	6_2	75	szabadidő	örömteli	2	good	1	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
684.4796518351759	2.0	DISTANT	1.0564047814368678	6_2	50	levéltár	doktori	2	no-good	1	1665	8	3	3	1808	7	3	7	1.8	5.65	4.25	5.15	0.677691638
