onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
536.4734565512117	2.0	CLOSE	1.3286322118692624	1_2	33	iránytű	hasznos	1	no-good	0	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
548.4729942088088	2.0	FILLER	1.8726096833706836	1_2	102	tehetség	példaértékű	1	no-good		4105	8	3	4	885	11	5	3	3.05	4.05	3.8	6.1	0.0
558.4724447769768	2.0	FILLER	1.2886730209502275	1_2	103	testmozgás	komplex	1	good		624	10	3	3	2818	7	2	2	2.15	5.2	5.7	6.05	0.0
568.4729012280368	2.0	REPEAT	1.1367168259093887	1_2	86	telefonszám	otthoni	2	good	0	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
574.4721740313144	2.0	FILLER	1.4966830454577575	1_2	104	testrész	előnytelen	1	good		636	8	2	2	473	10	4	1	4.75	4.15	5.1	5.95	0.0
582.4765538610955	2.0	FILLER	1.4770482216736127	1_2	105	tiltakozás	egyhangú	1	good		5386	10	4	4	892	8	3	2	4.2	5.3	4.75	6.55	0.0
592.4889633361199	2.0	REPEAT	1.087999256153125	1_2	87	tévéműsor	félelmetes	2	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
600.4893280871329	2.0	REPEAT	1.8717672212296748	1_2	89	tudomány	mérnöki	2	good	0	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
606.5056153469995	2.0	REPEAT	1.2153652389715717	1_2	88	törmelék	építkezési	2	good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
612.5059232337444	2.0	DISTANT	0.0	1_2	9	baktérium	szabadtéri	2		1	1448	9	4	1	2682	10	4	5	3.7	3.25	2.6	3.2	0.6112335320000001
618.5061491539636	2.0	REPEAT	1.0391267184495518	1_2	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
626.5055505422206	2.0	FILLER	1.159429748673574	1_2	106	tinédzser	kíváncsi	1	good		795	9	3	2	5894	8	3	2	2.1	5.25	5.55	6.8	0.0
634.5049101787808	2.0	REPEAT	1.247423881919531	1_2	91	újságcikk	botrányos	2	good	0	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
638.5051107406107	2.0	FILLER	1.5113330240819778	1_2	107	titkárság	egyszemélyes	1	no-good		1040	9	3	3	628	12	4	1	1.5	4.65	5.45	5.4	0.0
646.5054250309877	2.0	FILLER	1.82339928991496	1_2	108	üdvözlet	kölcsönös	1	no-good		726	8	3	1	2208	9	3	4	2.65	5.8	5.3	6.5	0.0
654.5047900466016	2.0	FILLER	1.359455977959442	1_2	109	ügyintézés	zökkenőmentes	1	good		1849	10	4	3	887	13	5	1	1.9	5.55	4.55	6.5	0.0
660.5051104844642	2.0	CLOSE	1.4231690664491907	1_2	32	horgász	hagyományos	2	no-good	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
668.5214653667099	2.0	FILLER	1.1427787623724726	1_2	110	utasítás	elnökségi	1	good		5327	8	4	4	4277	9	4	8	2.7	5.0	2.7	5.85	0.0
674.5217340632116	2.0	REPEAT	1.382805165834725	1_2	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
682.5210990788255	2.0	FILLER	1.3267823299647716	1_2	111	útvonal	ajánlatos	1	no-good		5624	7	3	3	584	9	4	5	1.6	4.8	4.55	5.65	0.0
690.521443850499	2.0	CLOSE	1.3908009998885973	1_2	33	iránytű	előnyös	2	no-good	0	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
696.5207384261339	2.0	FILLER	1.414845110171882	1_2	112	üzemanyag	kártékony	1	no-good		3744	9	4	4	6706	9	3	1	3.75	5.1	4.25	5.7	0.0
